"I/System.out( 2466): URLConn","3","<a.a.b.s: a.a.b.ah a(org.json.JSONObject,java.lang.String,java.lang.String,int,int,boolean)>","$r25 = virtualinvoke $r18.<javax.net.ssl.HttpsURLConnection: java.io.InputStream getInputStream()>()","https://api.branch.io/v1/close","true","2","Not found","Not found","Not found","Not found"
"I/System.out( 2466): URLConn","4","<com.appsflyer.i: java.lang.String a(java.lang.String[])>","$r13 = virtualinvoke $r8.<javax.net.ssl.HttpsURLConnection: java.io.InputStream getInputStream()>()","https://stats.appsflyer.com/stats","true","0","Not found","Not found","Not found","Not found"
"I/System.out( 2466): URLConn","5","<a.a.b.s: a.a.b.ah a(org.json.JSONObject,java.lang.String,java.lang.String,int,int,boolean)>","$r25 = virtualinvoke $r18.<javax.net.ssl.HttpsURLConnection: java.io.InputStream getInputStream()>()","https://api.branch.io/v1/open","true","291","no-cache","Not found","Not found","Not found"
"I/System.out( 2466): URLConn","6","<com.appsflyer.i: java.lang.String a(java.lang.String[])>","$r13 = virtualinvoke $r8.<javax.net.ssl.HttpsURLConnection: java.io.InputStream getInputStream()>()","https://stats.appsflyer.com/stats","true","0","Not found","Not found","Not found","Not found"
"I/System.out( 2466): URLConn","7","<a.a.b.s: a.a.b.ah a(org.json.JSONObject,java.lang.String,java.lang.String,int,int,boolean)>","$r25 = virtualinvoke $r18.<javax.net.ssl.HttpsURLConnection: java.io.InputStream getInputStream()>()","https://api.branch.io/v1/close","true","2","Not found","Not found","Not found","Not found"
"I/System.out( 2466): URLConn","8","<a.a.b.s: a.a.b.ah a(org.json.JSONObject,java.lang.String,java.lang.String,int,int,boolean)>","$r25 = virtualinvoke $r18.<javax.net.ssl.HttpsURLConnection: java.io.InputStream getInputStream()>()","https://api.branch.io/v1/open","true","291","no-cache","Not found","Not found","Not found"
"I/System.out( 2466): URLConn","9","<com.appsflyer.i: java.lang.String a(java.lang.String[])>","$r13 = virtualinvoke $r8.<javax.net.ssl.HttpsURLConnection: java.io.InputStream getInputStream()>()","https://stats.appsflyer.com/stats","true","0","Not found","Not found","Not found","Not found"
"I/System.out( 2466): URLConn","10","<a.a.b.s: a.a.b.ah a(org.json.JSONObject,java.lang.String,java.lang.String,int,int,boolean)>","$r25 = virtualinvoke $r18.<javax.net.ssl.HttpsURLConnection: java.io.InputStream getInputStream()>()","https://api.branch.io/v1/close","true","2","Not found","Not found","Not found","Not found"
"I/System.out( 2466): URLConn","11","<com.appsflyer.i: java.lang.String a(java.lang.String[])>","$r13 = virtualinvoke $r8.<javax.net.ssl.HttpsURLConnection: java.io.InputStream getInputStream()>()","https://stats.appsflyer.com/stats","true","0","Not found","Not found","Not found","Not found"
"I/System.out( 3017): URLConn","0","<crittercism.android.dc: void a()>","$r9 = virtualinvoke $r5.<java.net.URLConnection: java.io.InputStream getInputStream()>()","https://appload.ingest.crittercism.com/v0/appload","true","371","Not found","Not found","Not found","Not found"
"I/System.out( 3017): URLConn","1","<com.facebook.Response: java.util.List fromHttpConnection(java.net.HttpURLConnection,com.facebook.RequestBatch)>","$r11 = virtualinvoke $r0.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://graph.facebook.com/v2.2/407682420960?fields=supports_attribution%2Csupports_implicit_sdk_logging%2Cgdpv4_nux_content%2Cgdpv4_nux_enabled%2Candroid_dialog_configs&format=json&sdk=android","false","Not found","private, no-cache, no-store, must-revalidate","Sat, 01 Jan 2000 00:00:00 GMT","Not found","Not found"
"I/System.out( 3017): URLConn","2","<com.github.aloomaio.androidsdk.aloomametrics.ServerMessage: byte[] performRequest(java.lang.String,java.util.List)>","$r17 = virtualinvoke $r15.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://gofundme.alooma.io/track?ip=1","true","1","Not found","Not found","Not found","Not found"
"I/System.out( 4943): URLConn","0","<com.facebook.GraphResponse: java.util.List fromHttpConnection(java.net.HttpURLConnection,com.facebook.GraphRequestBatch)>","$r5 = virtualinvoke $r0.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://graph.facebook.com/v2.5/255884441431980?fields=supports_implicit_sdk_logging%2Cgdpv4_nux_content%2Cgdpv4_nux_enabled%2Candroid_dialog_configs%2Candroid_sdk_error_categories&format=json&locale=en_US&sdk=android","false","Not found","private, no-cache, no-store, must-revalidate","Sat, 01 Jan 2000 00:00:00 GMT","Not found","Not found"
"I/System.out( 4943): URLConn","1","<com.facebook.GraphResponse: java.util.List fromHttpConnection(java.net.HttpURLConnection,com.facebook.GraphRequestBatch)>","$r5 = virtualinvoke $r0.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://graph.facebook.com/v2.5/255884441431980/activities?format=json&locale=en_US&sdk=android","true","16","private, no-cache, no-store, must-revalidate","Sat, 01 Jan 2000 00:00:00 GMT","Not found","Not found"
"I/System.out( 4943): URLConn","2","<com.narvii.volley.HurlExtStack: org.apache.http.HttpEntity entityFromConnection(java.net.HttpURLConnection)>","$r2 = virtualinvoke $r0.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://service.narvii.com/api/v1/g/s/client-config/appearance-settings?language=en","false","Not found","private, no-cache","Wed, 17 Sep 1975 21:32:10 GMT","Not found","Not found"
"I/System.out( 4943): URLConn","3","<com.narvii.volley.HurlExtStack: org.apache.http.HttpEntity entityFromConnection(java.net.HttpURLConnection)>","$r2 = virtualinvoke $r0.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://service.narvii.com/api/v1/g/s/client-config","true","Not found","private, no-cache","Wed, 17 Sep 1975 21:32:10 GMT","Not found","Not found"
"I/System.out( 4943): URLConn","4","<com.flurry.sdk.ku: void i()>","$r24 = virtualinvoke $r4.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://data.flurry.com/aap.do","true","Not found","Not found","Not found","0","Not found"
"I/System.out( 4943): URLConn","5","<io.fabric.sdk.android.services.network.HttpRequest: java.io.InputStream stream()>","$r2 = virtualinvoke $r3.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://settings.crashlytics.com/spi/v2/platforms/android/apps/com.narvii.amino.master/settings?source=1&build_version=6844&icon_hash=4ebc221e9fcc37b1a445c2c51280f0dff4fa6568&display_version=1.0.6844","false","Not found","Not found","Not found","Not found","Not found"
"I/System.out( 4943): URLConn","6","<com.narvii.volley.HurlExtStack: org.apache.http.HttpEntity entityFromConnection(java.net.HttpURLConnection)>","$r2 = virtualinvoke $r0.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://static.narvii.com/appearance/6636/ce3c38925ec19bcf94676ec8b6759a0b991e7684_00.jpg","false","16977","max-age=31556926,public","Not found","13905820","Not found"
"I/System.out( 4943): URLConn","7","<com.narvii.volley.HurlExtStack: org.apache.http.HttpEntity entityFromConnection(java.net.HttpURLConnection)>","$r2 = virtualinvoke $r0.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://service.narvii.com/api/v1/g/s/community-collection/view/explore/sections?language=en&start=0&size=25","false","Not found","private, no-cache","Wed, 17 Sep 1975 21:32:10 GMT","Not found","Not found"
"I/System.out( 4943): URLConn","8","<com.narvii.volley.HurlExtStack: org.apache.http.HttpEntity entityFromConnection(java.net.HttpURLConnection)>","$r2 = virtualinvoke $r0.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://service.narvii.com/api/v1/g/s/community/suggested?language=en","false","Not found","private, no-cache","Wed, 17 Sep 1975 21:32:10 GMT","Not found","Not found"
"I/System.out( 4943): URLConn","9","<com.narvii.volley.HurlExtStack: org.apache.http.HttpEntity entityFromConnection(java.net.HttpURLConnection)>","$r2 = virtualinvoke $r0.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://service.narvii.com/api/v1/g/s/blog?language=en&start=0&size=20","false","Not found","private, no-cache","Wed, 17 Sep 1975 21:32:10 GMT","Not found","Not found"
"I/System.out( 4943): URLConn","10","<com.narvii.util.gif.GifLoader$WorkerDownload: void run()>","$r27 = virtualinvoke $r2.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://cm1.narvii.com/6693/e7c145ab41a18ee0e0ac09f700d9812006ee31ae_188.gif","false","20710","max-age=31556926,public","Not found","634080","Not found"
"I/System.out( 4943): URLConn","11","<com.narvii.util.gif.GifLoader$WorkerDownload: void run()>","$r27 = virtualinvoke $r2.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://cm1.narvii.com/6550/b164c4efaa7354297ff0febe726797d5831cf464_188.gif","false","230509","max-age=31556926,public","Not found","3787609","Not found"
"I/System.out( 4943): URLConn","12","<com.narvii.util.gif.GifLoader$WorkerDownload: void run()>","$r27 = virtualinvoke $r2.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://cm1.narvii.com/6537/111ad3cc09890712af820b602bef7b7bcdc21db2_188.gif","false","54117","max-age=31556926,public","Not found","3254394","Not found"
"I/System.out( 4943): URLConn","13","<com.narvii.volley.HurlExtStack: org.apache.http.HttpEntity entityFromConnection(java.net.HttpURLConnection)>","$r2 = virtualinvoke $r0.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://cm1.narvii.com/6753/01201497b81c2496f7c12f5062f34464cd964666_120.jpg","false","3560","max-age=31556926,public","Not found","241425","Not found"
"I/System.out( 4943): URLConn","14","<com.narvii.volley.HurlExtStack: org.apache.http.HttpEntity entityFromConnection(java.net.HttpURLConnection)>","$r2 = virtualinvoke $r0.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://cm1.narvii.com/6753/66f6c9c85a31bf4aa365a2e5d4b01fbc25b18ceb_188.jpg","false","11366","max-age=31556926,public","Not found","216986","Not found"
"I/System.out( 4943): URLConn","15","<com.narvii.volley.HurlExtStack: org.apache.http.HttpEntity entityFromConnection(java.net.HttpURLConnection)>","$r2 = virtualinvoke $r0.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://cm1.narvii.com/6777/097f72db29389147345595eb6f29ab5a1d295430_188.jpg","false","8376","max-age=31556926,public","Not found","183833","Not found"
"I/System.out( 4943): URLConn","16","<com.narvii.volley.HurlExtStack: org.apache.http.HttpEntity entityFromConnection(java.net.HttpURLConnection)>","$r2 = virtualinvoke $r0.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://cm1.narvii.com/6727/71fc09cdfb1462b4fb14ac189de4e042c27d6dda_120.jpg","false","3501","max-age=31556926,public","Not found","190028","Not found"
"I/System.out( 4943): URLConn","17","<com.narvii.volley.HurlExtStack: org.apache.http.HttpEntity entityFromConnection(java.net.HttpURLConnection)>","$r2 = virtualinvoke $r0.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://cm1.narvii.com/6738/fc4ed3936c58ae8ccd94541038abeec158c12115_120.jpg","false","4957","max-age=31556926,public","Not found","240445","Not found"
"I/System.out( 4943): URLConn","18","<com.narvii.volley.HurlExtStack: org.apache.http.HttpEntity entityFromConnection(java.net.HttpURLConnection)>","$r2 = virtualinvoke $r0.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://cm1.narvii.com/6709/0394ec56dc4659cc5754edda53d65636497a47d5_188.jpg","false","11865","max-age=31556926,public","Not found","240146","Not found"
"I/System.out( 4943): URLConn","19","<com.narvii.volley.HurlExtStack: org.apache.http.HttpEntity entityFromConnection(java.net.HttpURLConnection)>","$r2 = virtualinvoke $r0.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://cm1.narvii.com/6785/63f976a8160b813351021a5d032b47c728a8dd07_188.jpg","false","10474","max-age=31556926,public","Not found","238690","Not found"
"I/System.out( 4943): URLConn","20","<com.narvii.volley.HurlExtStack: org.apache.http.HttpEntity entityFromConnection(java.net.HttpURLConnection)>","$r2 = virtualinvoke $r0.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://cm1.narvii.com/6785/7438d7180f0dbddfa12ed445c2e9ea6ad851377e_120.jpg","false","4110","max-age=31556926,public","Not found","238690","Not found"
"I/System.out( 4943): URLConn","21","<com.narvii.volley.HurlExtStack: org.apache.http.HttpEntity entityFromConnection(java.net.HttpURLConnection)>","$r2 = virtualinvoke $r0.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://cm1.narvii.com/6758/f4f01d4295bbcbb6ddc1f6f2c03a5ef46abc8d51_188.jpg","false","9251","max-age=31556926,public","Not found","240233","Not found"
"I/System.out( 4943): URLConn","22","<com.narvii.volley.HurlExtStack: org.apache.http.HttpEntity entityFromConnection(java.net.HttpURLConnection)>","$r2 = virtualinvoke $r0.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://cm1.narvii.com/6785/edb75fe641f2243dd6d8e243c93371cefff621a0_120.jpg","false","5197","max-age=31556926,public","Not found","240147","Not found"
"I/System.out( 4943): URLConn","23","<com.narvii.volley.HurlExtStack: org.apache.http.HttpEntity entityFromConnection(java.net.HttpURLConnection)>","$r2 = virtualinvoke $r0.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://cm1.narvii.com/6789/b8f373ffe3b3c2d21823070f8e8b513455dc1eed_188.jpg","false","19637","max-age=31556926,public","Not found","641462","Not found"
"I/System.out( 4943): URLConn","24","<com.narvii.volley.HurlExtStack: org.apache.http.HttpEntity entityFromConnection(java.net.HttpURLConnection)>","$r2 = virtualinvoke $r0.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://static.narvii.com/default-assets/x6_icon_120.png","false","23104","max-age=31556926,public","Not found","30147821","Not found"
"I/System.out( 4943): URLConn","25","<com.narvii.volley.HurlExtStack: org.apache.http.HttpEntity entityFromConnection(java.net.HttpURLConnection)>","$r2 = virtualinvoke $r0.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://cm1.narvii.com/6693/533bf957c5f6b5f7225aa9376ed11b14c31d8802_120.jpg","false","3651","max-age=31556926,public","Not found","2809723","Not found"
"I/System.out( 4943): URLConn","26","<com.narvii.volley.HurlExtStack: org.apache.http.HttpEntity entityFromConnection(java.net.HttpURLConnection)>","$r2 = virtualinvoke $r0.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://pm1.narvii.com/6789/c76c945241b27e3199bb13931322b9d228c122e5v2_00.jpg","false","42373","max-age=31556926,public","Not found","639872","Not found"
"I/System.out( 4943): URLConn","27","<com.narvii.volley.HurlExtStack: org.apache.http.HttpEntity entityFromConnection(java.net.HttpURLConnection)>","$r2 = virtualinvoke $r0.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://pm1.narvii.com/6775/660666a155087114b6ccd962ecf8b6c0bc0c1375v2_00.jpg","false","40990","max-age=31556926,public","Not found","1841831","Not found"
"I/System.out( 4943): URLConn","28","<com.narvii.volley.HurlExtStack: org.apache.http.HttpEntity entityFromConnection(java.net.HttpURLConnection)>","$r2 = virtualinvoke $r0.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://cm1.narvii.com/6332/0b439725b1c3a47c15e41945d28b7fbeed147c06_188.jpg","false","16717","max-age=31556926,public","Not found","3414871","Not found"
"I/System.out( 4943): URLConn","29","<com.narvii.volley.HurlExtStack: org.apache.http.HttpEntity entityFromConnection(java.net.HttpURLConnection)>","$r2 = virtualinvoke $r0.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://pm1.narvii.com/6782/07cbe88f0d4e6b500466d27d18ade3f7119e4d26v2_00.jpg","false","14618","max-age=31556926,public","Not found","1228015","Not found"
"I/System.out( 4943): URLConn","30","<com.narvii.volley.HurlExtStack: org.apache.http.HttpEntity entityFromConnection(java.net.HttpURLConnection)>","$r2 = virtualinvoke $r0.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://cm1.narvii.com/6332/78d6510ffb2f252c9b4442c85668cd4aad1aaeaf_120.jpg","false","4199","max-age=31556926,public","Not found","3081183","Not found"
"I/System.out( 4943): URLConn","31","<com.narvii.volley.HurlExtStack: org.apache.http.HttpEntity entityFromConnection(java.net.HttpURLConnection)>","$r2 = virtualinvoke $r0.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://cm1.narvii.com/6574/4a0de4f47aee12da0c3d6764a937a9ba3835ddaa_188.jpg","false","7347","max-age=31556926,public","Not found","1498691","Not found"
"I/System.out( 4943): URLConn","32","<com.narvii.volley.HurlExtStack: org.apache.http.HttpEntity entityFromConnection(java.net.HttpURLConnection)>","$r2 = virtualinvoke $r0.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://cm1.narvii.com/6785/887c7a2433522b0bb890506872d428d56cabfebc_120.jpg","false","3375","max-age=31556926,public","Not found","1017762","Not found"
"I/System.out( 4943): URLConn","33","<com.narvii.volley.HurlExtStack: org.apache.http.HttpEntity entityFromConnection(java.net.HttpURLConnection)>","$r2 = virtualinvoke $r0.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://cm1.narvii.com/6391/06670306569bdfd8cd02c600ca86622507729f30_188.jpg","false","13882","max-age=31556926,public","Not found","4384196","Not found"
"I/System.out( 4943): URLConn","34","<com.narvii.volley.HurlExtStack: org.apache.http.HttpEntity entityFromConnection(java.net.HttpURLConnection)>","$r2 = virtualinvoke $r0.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://cm1.narvii.com/6629/c3a18a9513143e0b063b2cd21c8a0f28d88d2df9_120.jpg","false","5132","max-age=31556926,public","Not found","2886224","Not found"
"I/System.out( 4943): URLConn","35","<com.narvii.volley.HurlExtStack: org.apache.http.HttpEntity entityFromConnection(java.net.HttpURLConnection)>","$r2 = virtualinvoke $r0.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://cm1.narvii.com/6649/43de7c7c0e5062488b2081da70d5f790e63b8a18_188.jpg","false","9290","max-age=31556926,public","Not found","1305319","Not found"
"I/System.out( 4943): URLConn","36","<com.narvii.volley.HurlExtStack: org.apache.http.HttpEntity entityFromConnection(java.net.HttpURLConnection)>","$r2 = virtualinvoke $r0.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://cm1.narvii.com/6462/1d37d587b9e6570875a9ce20ca1df05805ed2e43_120.jpg","false","5067","max-age=31556926,public","Not found","26875445","Not found"
"I/System.out( 4943): URLConn","37","<com.narvii.volley.HurlExtStack: org.apache.http.HttpEntity entityFromConnection(java.net.HttpURLConnection)>","$r2 = virtualinvoke $r0.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://cm1.narvii.com/6690/d6a8a557d10fcac5e930c803b0bf87c0082e2127_120.jpg","false","4734","max-age=31556926,public","Not found","9211879","Not found"
"I/System.out( 4943): URLConn","38","<com.narvii.volley.HurlExtStack: org.apache.http.HttpEntity entityFromConnection(java.net.HttpURLConnection)>","$r2 = virtualinvoke $r0.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://cm1.narvii.com/6473/7e54ec4a9d82fa974221f1210ddb7ed418b53743_188.jpg","false","21889","max-age=31556926,public","Not found","3324895","Not found"
"I/System.out( 4943): URLConn","39","<com.narvii.volley.HurlExtStack: org.apache.http.HttpEntity entityFromConnection(java.net.HttpURLConnection)>","$r2 = virtualinvoke $r0.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://cm1.narvii.com/6193/61bbfb1e800a2c3adad492b0d2054ecfed53098f_120.jpg","false","5733","max-age=31556926,public","Not found","17401743","Not found"
"I/System.out( 4943): URLConn","40","<com.narvii.volley.HurlExtStack: org.apache.http.HttpEntity entityFromConnection(java.net.HttpURLConnection)>","$r2 = virtualinvoke $r0.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://cm1.narvii.com/6489/8cfda3b0bff587f9475726ff7496920b3d61563b_188.jpg","false","14062","max-age=31556926,public","Not found","2061833","Not found"
"I/System.out( 4943): URLConn","41","<com.narvii.volley.HurlExtStack: org.apache.http.HttpEntity entityFromConnection(java.net.HttpURLConnection)>","$r2 = virtualinvoke $r0.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://cm1.narvii.com/6222/0d9f9c95439deedfce34bf402a38652d6aa36997_120.jpg","false","4455","max-age=31556926,public","Not found","17402006","Not found"
"I/System.out( 4943): URLConn","42","<com.narvii.volley.HurlExtStack: org.apache.http.HttpEntity entityFromConnection(java.net.HttpURLConnection)>","$r2 = virtualinvoke $r0.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://cm1.narvii.com/6776/3861de336cf044f5a648868c6f29e969ddb2df0c_120.jpg","false","3907","max-age=31556926,public","Not found","1819442","Not found"
"I/System.out( 4943): URLConn","43","<com.narvii.volley.HurlExtStack: org.apache.http.HttpEntity entityFromConnection(java.net.HttpURLConnection)>","$r2 = virtualinvoke $r0.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://cm1.narvii.com/6774/6a806222d12386dad7c72800200365b0cbe425fa_188.jpg","false","13673","max-age=31556926,public","Not found","1130315","Not found"
"I/System.out( 4943): URLConn","44","<com.narvii.volley.HurlExtStack: org.apache.http.HttpEntity entityFromConnection(java.net.HttpURLConnection)>","$r2 = virtualinvoke $r0.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://cm1.narvii.com/6150/79d92f70bb87cd17967dd2c7bac7da3140e8e234_120.jpg","false","6113","max-age=31556926,public","Not found","3092459","Not found"
"I/System.out( 4943): URLConn","45","<com.narvii.volley.HurlExtStack: org.apache.http.HttpEntity entityFromConnection(java.net.HttpURLConnection)>","$r2 = virtualinvoke $r0.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://cm1.narvii.com/6662/8733f1da541c42c73b9aefbddf32550ea0e61ad7_120.jpg","false","3564","max-age=31556926,public","Not found","774350","Not found"
"I/System.out( 4943): URLConn","46","<com.narvii.volley.HurlExtStack: org.apache.http.HttpEntity entityFromConnection(java.net.HttpURLConnection)>","$r2 = virtualinvoke $r0.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://cm1.narvii.com/6740/fafa499a6f14a02450b90b48a78e8947b7c38b26_188.jpg","false","17135","max-age=31556926,public","Not found","2837810","Not found"
"I/System.out( 4943): URLConn","47","<com.narvii.volley.HurlExtStack: org.apache.http.HttpEntity entityFromConnection(java.net.HttpURLConnection)>","$r2 = virtualinvoke $r0.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://cm1.narvii.com/6789/f3c58630d3ef2c72cb646450980a1f1b1dddada8_188.jpg","false","11333","max-age=31556926,public","Not found","703943","Not found"
"I/System.out( 4943): URLConn","48","<com.narvii.volley.HurlExtStack: org.apache.http.HttpEntity entityFromConnection(java.net.HttpURLConnection)>","$r2 = virtualinvoke $r0.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://cm1.narvii.com/6740/b4b5e734fec7002bb2eb247f6358d761957ec075_120.jpg","false","5322","max-age=31556926,public","Not found","4867729","Not found"
"I/System.out( 4943): URLConn","49","<com.narvii.volley.HurlExtStack: org.apache.http.HttpEntity entityFromConnection(java.net.HttpURLConnection)>","$r2 = virtualinvoke $r0.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://cm1.narvii.com/6772/b87943daff125315d9ef1fa794ea5d0cf4b8455e_120.jpg","false","5138","max-age=31556926,public","Not found","2116120","Not found"
"I/System.out( 4943): URLConn","50","<com.narvii.volley.HurlExtStack: org.apache.http.HttpEntity entityFromConnection(java.net.HttpURLConnection)>","$r2 = virtualinvoke $r0.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://cm1.narvii.com/6643/f15fc7985740ed3c10719fa81998febf373d1073_120.jpg","false","4404","max-age=31556926,public","Not found","3265268","Not found"
"I/System.out( 4943): URLConn","51","<com.narvii.volley.HurlExtStack: org.apache.http.HttpEntity entityFromConnection(java.net.HttpURLConnection)>","$r2 = virtualinvoke $r0.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://cm1.narvii.com/6772/39b20f4549f3a915a39fe74fb2cf0c63e6cc4c6e_188.jpg","false","10079","max-age=31556926,public","Not found","2116048","Not found"
"I/System.out( 4943): URLConn","52","<com.narvii.volley.HurlExtStack: org.apache.http.HttpEntity entityFromConnection(java.net.HttpURLConnection)>","$r2 = virtualinvoke $r0.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://cm1.narvii.com/6643/bbc39f39a33a1831e29667c30380e9d69919a4cc_188.jpg","false","7723","max-age=31556926,public","Not found","1953139","Not found"
"I/System.out( 4943): URLConn","53","<com.narvii.volley.HurlExtStack: org.apache.http.HttpEntity entityFromConnection(java.net.HttpURLConnection)>","$r2 = virtualinvoke $r0.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://pm1.narvii.com/6769/e81bee927bd203c5f858eb6291df5e8d452ce6a3v2_00.jpg","false","28098","max-age=31556926,public","Not found","2356965","Not found"
"I/System.out( 4943): URLConn","54","<com.narvii.volley.HurlExtStack: org.apache.http.HttpEntity entityFromConnection(java.net.HttpURLConnection)>","$r2 = virtualinvoke $r0.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://cm1.narvii.com/6740/fafa499a6f14a02450b90b48a78e8947b7c38b26_00.jpg","false","93303","max-age=31556926,public","Not found","2632002","Not found"
"I/System.out( 4943): URLConn","55","<com.narvii.volley.HurlExtStack: org.apache.http.HttpEntity entityFromConnection(java.net.HttpURLConnection)>","$r2 = virtualinvoke $r0.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://service.narvii.com/api/v1/g/s-x176923698/community/kindred?start=0&size=10&stoptime","false","Not found","private, no-cache","Wed, 17 Sep 1975 21:32:10 GMT","Not found","Not found"
